timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11,volt_12,volt_13,volt_14,volt_15 
2020-06-10 15:04:05.661865,48.47,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0342,0.0499,0.0704,0.0802,0.0567
2020-06-10 15:04:05.673865,48.482,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0342,0.0499,0.0704,0.0802,0.0567
2020-06-10 15:04:05.692865,48.501,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0342,0.0499,0.0704,0.0802,0.0567
2020-06-10 15:04:05.713865,48.522,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0342,0.0499,0.0704,0.0802,0.0567
2020-06-10 15:04:05.733865,48.542,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0342,0.0499,0.0704,0.0802,0.0567
2020-06-10 15:04:05.756865,48.565,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0499,0.0704,0.0802,0.0567
2020-06-10 15:04:05.772865,48.581,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0342,0.0499,0.0704,0.0802,0.0567
2020-06-10 15:04:05.793865,48.602,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0342,0.0499,0.0704,0.0802,0.0567
2020-06-10 15:04:05.812865,48.621,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0342,0.0499,0.0704,0.0802,0.0567
2020-06-10 15:04:05.832865,48.641,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0342,0.0499,0.0704,0.0802,0.0567
2020-06-10 15:04:05.852865,48.661,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0499,0.0704,0.0802,0.0567
2020-06-10 15:04:05.873865,48.682,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0499,0.0714,0.0802,0.0567
2020-06-10 15:04:05.893865,48.702,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-10 15:04:05.912865,48.721,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-10 15:04:05.932865,48.741,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:04:05.954865,48.763,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:04:05.972865,48.781,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:04:05.993865,48.802,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0186,28.1525,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:04:06.012865,48.821,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,28.1525,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:04:06.032865,48.841,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,28.1525,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:04:06.052865,48.861,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:04:06.072865,48.881,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0499,0.0723,0.0831,0.0606
2020-06-10 15:04:06.093865,48.902,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0166,0.0,0.0186,0.0352,0.0508,0.0723,0.087,0.0635
2020-06-10 15:04:06.113865,48.922,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0166,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0635
2020-06-10 15:04:06.132865,48.941,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0166,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:04:06.153865,48.962,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0166,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:04:06.172865,48.981,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0166,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:04:06.193865,49.002,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0166,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:04:06.212865,49.021,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0166,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:04:06.232865,49.041,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0166,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:04:06.252865,49.061,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0166,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:04:06.272865,49.081,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0166,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:04:06.299865,49.108,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0166,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:04:06.312865,49.121,0.0127,0.0,0.0,0.0,0.0,29.0078,0.0,0.0088,0.0166,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:04:06.339865,49.148,0.0127,0.0,0.0,0.0,0.0,29.0078,0.0,0.0088,0.0166,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:04:06.352865,49.161,0.0127,0.0,0.0,0.0,0.0,29.0078,0.0,0.0088,0.0166,0.0,0.0176,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:04:06.380865,49.189,0.0127,0.0,0.0,0.0,0.0,29.0078,0.0,0.0088,0.0166,0.0,0.0176,0.0342,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:04:06.394865,49.203,0.0127,0.0,0.0,0.0,0.0,29.0078,0.0,0.0088,0.0166,0.0,0.0176,0.0342,0.0518,0.0743,0.086,0.0606
2020-06-10 15:04:06.413865,49.222,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:04:06.432865,49.241,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:04:06.454865,49.263,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0508,0.0723,0.0811,0.0577
2020-06-10 15:04:06.472865,49.281,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0596
2020-06-10 15:04:06.492865,49.301,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0596
2020-06-10 15:04:06.512865,49.321,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0596
2020-06-10 15:04:06.535865,49.344,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0596
2020-06-10 15:04:06.552865,49.361,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0176,0.0342,0.0528,0.0753,0.086,0.0635
2020-06-10 15:04:06.573865,49.382,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0596
2020-06-10 15:04:06.592865,49.401,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0596
2020-06-10 15:04:06.612865,49.421,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0186,0.0342,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:04:06.632865,49.441,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0186,0.0342,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:04:06.652865,49.461,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0186,0.0342,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:04:06.672865,49.481,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0186,0.0342,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:04:06.692865,49.501,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0186,0.0342,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:04:06.712865,49.521,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0176,28.1887,0.0518,0.0733,0.0841,0.0616
2020-06-10 15:04:06.732865,49.541,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0176,28.1887,0.0518,0.0733,0.0841,0.0616
2020-06-10 15:04:06.752865,49.561,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0156,0.0,0.0176,0.0352,0.0518,0.0733,0.0841,0.0616
2020-06-10 15:04:06.772865,49.581,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0156,0.0,0.0176,0.0352,0.0499,0.0704,0.0841,0.0616
2020-06-10 15:04:06.799865,49.608,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0156,0.0,0.0176,0.0352,0.0499,0.0704,0.0811,0.0616
2020-06-10 15:04:06.812865,49.621,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0156,0.0,0.0176,0.0352,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:04:06.832865,49.641,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0156,0.0,0.0176,0.0352,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:04:06.856865,49.665,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0156,0.0,0.0176,0.0352,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:04:06.872865,49.681,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-10 15:04:06.894865,49.703,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-10 15:04:06.912865,49.721,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0596
2020-06-10 15:04:06.932865,49.741,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0596
2020-06-10 15:04:06.952865,49.761,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0596
2020-06-10 15:04:06.973865,49.782,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0371,0.0499,0.0714,0.0811,0.0596
2020-06-10 15:04:06.992865,49.801,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0371,0.0528,0.0714,0.0811,0.0596
2020-06-10 15:04:07.016865,49.825,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0371,0.0528,0.0743,0.085,0.0596
2020-06-10 15:04:07.032865,49.841,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0596
2020-06-10 15:04:07.052865,49.861,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0371,0.0528,0.0743,0.085,0.0596
2020-06-10 15:04:07.072865,49.881,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0371,0.0528,0.0743,0.085,0.0626
2020-06-10 15:04:07.092865,49.901,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0156,0.0,0.0186,0.0352,0.0528,0.0743,0.085,0.0626
2020-06-10 15:04:07.112865,49.921,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0156,0.0,0.0186,0.0352,0.0499,0.0743,0.085,0.0626
2020-06-10 15:04:07.132865,49.941,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0156,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0626
2020-06-10 15:04:07.152865,49.961,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0156,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-10 15:04:07.172865,49.981,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0156,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-10 15:04:07.192865,50.001,0.4888,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0186,0.0352,0.0518,0.0733,0.085,0.0626
2020-06-10 15:04:07.212865,50.021,0.4888,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0186,0.0352,0.0518,0.0743,0.087,0.0626
2020-06-10 15:04:07.232865,50.041,0.4888,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0186,0.0352,0.0518,0.0743,0.087,0.0645
2020-06-10 15:04:07.253865,50.062,0.4888,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0186,0.0352,0.0518,0.0743,0.087,0.0645
2020-06-10 15:04:07.277865,50.086,0.4888,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0176,0.0352,0.0518,0.0743,0.087,0.0645
2020-06-10 15:04:07.292865,50.101,0.4888,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0176,0.0342,0.0518,0.0743,0.087,0.0645
2020-06-10 15:04:07.320865,50.129,0.4888,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0176,0.0342,0.0518,0.0733,0.087,0.0645
2020-06-10 15:04:07.334865,50.143,0.4907,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0176,0.0342,0.0518,0.0733,0.085,0.0626
2020-06-10 15:04:07.352865,50.161,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0196,0.0,0.0176,0.0352,0.0518,0.0743,0.085,0.0616
2020-06-10 15:04:07.373865,50.182,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0196,0.0,0.0176,0.0352,0.0518,0.0743,0.085,0.0616
2020-06-10 15:04:07.392865,50.201,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0518,0.0743,0.085,0.0616
2020-06-10 15:04:07.412865,50.221,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,28.3773,0.0518,0.0743,0.085,0.0616
2020-06-10 15:04:07.432865,50.241,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,28.3773,0.0518,0.0743,0.085,0.0616
2020-06-10 15:04:07.452865,50.261,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,28.3773,0.0518,0.0743,0.085,0.0616
2020-06-10 15:04:07.478865,50.287,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,28.3773,0.0518,0.0743,0.085,0.0616
2020-06-10 15:04:07.493865,50.302,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0196,0.0,0.0176,28.3773,0.0518,0.0743,0.085,0.0616
2020-06-10 15:04:07.512865,50.321,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,29.7947,0.0,0.0186,0.0342,0.0508,0.0714,0.0821,0.0655
2020-06-10 15:04:07.534865,50.343,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,29.7947,0.0,0.0186,0.0342,0.0508,0.0714,0.0821,0.0655
2020-06-10 15:04:07.569865,50.378,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,29.7947,0.0,0.0186,0.0342,0.0508,0.0714,0.0821,0.0655
2020-06-10 15:04:07.579865,50.388,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,29.7947,0.0,0.0186,0.0342,0.0508,0.0714,0.0821,0.0655
2020-06-10 15:04:07.592865,50.401,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,29.7947,0.0,0.0186,0.0342,0.0508,0.0714,0.0821,0.0655
2020-06-10 15:04:07.617865,50.426,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,29.7947,0.0,0.0186,0.0342,0.0508,0.0714,0.0821,0.0655
2020-06-10 15:04:07.632865,50.441,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0196,0.0,0.0186,0.0342,0.0508,0.0714,0.0821,0.0655
2020-06-10 15:04:07.660865,50.469,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0196,0.0,0.0176,0.0342,0.0508,0.0714,0.0821,0.0655
2020-06-10 15:04:07.673865,50.482,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0196,0.0,0.0176,0.0352,0.0528,0.0753,0.0821,0.0655
2020-06-10 15:04:07.692865,50.501,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0518,0.0753,0.086,0.0635
2020-06-10 15:04:07.713865,50.522,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0499,0.0753,0.086,0.0635
2020-06-10 15:04:07.732865,50.541,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-10 15:04:07.752865,50.561,0.4448,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-10 15:04:07.772865,50.581,0.4448,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-10 15:04:07.792865,50.601,0.4448,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-10 15:04:07.812865,50.621,0.4448,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-10 15:04:07.832865,50.641,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0176,0.0352,0.0528,0.0753,0.086,0.0635
2020-06-10 15:04:07.852865,50.661,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0196,0.0,0.0176,0.0352,0.0528,0.0753,0.086,0.0635
2020-06-10 15:04:07.872865,50.681,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0196,0.0,0.0176,0.0352,0.0528,0.0753,0.086,0.0635
2020-06-10 15:04:07.893865,50.702,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0196,0.0,0.0176,0.0352,0.0518,0.0743,0.086,0.0635
2020-06-10 15:04:07.912865,50.721,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0196,0.0,0.0176,0.0352,0.0518,0.0743,0.086,0.0626
2020-06-10 15:04:07.933865,50.742,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0196,0.0,0.0176,0.0352,0.0518,0.0743,0.086,0.0626
2020-06-10 15:04:07.954865,50.763,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0352,0.0518,0.0743,0.086,0.0626
2020-06-10 15:04:07.973865,50.782,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0352,0.0518,0.0743,0.086,0.0626
2020-06-10 15:04:07.994865,50.803,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0352,0.0518,0.0743,0.086,0.0626
2020-06-10 15:04:08.014865,50.823,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0518,0.0743,0.086,0.0626
2020-06-10 15:04:08.032865,50.841,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0518,0.0743,0.086,0.0626
2020-06-10 15:04:08.052865,50.861,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0626
2020-06-10 15:04:08.072865,50.881,0.0,1.2268,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0616
2020-06-10 15:04:08.094865,50.903,0.0,1.2268,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0616
2020-06-10 15:04:08.113865,50.922,0.0,1.2268,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0499,0.0704,0.0831,0.0616
2020-06-10 15:04:08.132865,50.941,0.0108,1.2268,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0499,0.0704,0.0802,0.0577
2020-06-10 15:04:08.156865,50.965,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0499,0.0704,0.0802,0.0577
2020-06-10 15:04:08.172865,50.981,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0196,0.0,0.0196,0.0342,0.0528,0.0762,0.087,0.0645
2020-06-10 15:04:08.192865,51.001,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0205,0.0,0.0196,0.0342,0.0528,0.0762,0.087,0.0645
2020-06-10 15:04:08.220865,51.029,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0205,0.0,0.0186,0.0362,0.0528,0.0762,0.087,0.0645
2020-06-10 15:04:08.233865,51.042,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0205,0.0,0.0186,0.0362,0.0518,0.0743,0.086,0.0645
2020-06-10 15:04:08.253865,51.062,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0205,0.0,0.0186,0.0362,0.0518,0.0743,0.086,0.0635
2020-06-10 15:04:08.273865,51.082,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0205,0.0,0.0186,0.0362,0.0518,0.0743,0.086,0.0635
2020-06-10 15:04:08.293865,51.102,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0205,0.0,0.0186,0.0362,0.0518,0.0743,0.086,0.0635
2020-06-10 15:04:08.314865,51.123,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0205,0.0,0.0186,0.0362,0.0518,0.0743,0.086,0.0635
2020-06-10 15:04:08.332865,51.141,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0176,0.0352,0.0499,0.0723,0.0831,0.0587
2020-06-10 15:04:08.352865,51.161,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0362,0.0518,0.0733,28.5279,2.3089
2020-06-10 15:04:08.372865,51.181,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0362,0.0518,0.0733,28.5279,2.3089
2020-06-10 15:04:08.392865,51.201,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0362,0.0518,0.0733,28.5279,2.3089
2020-06-10 15:04:08.412865,51.221,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0499,0.0704,28.5279,2.3089
2020-06-10 15:04:08.435865,51.244,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:04:08.456865,51.265,0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:04:08.473865,51.282,0.089,0.0,0.0,0.0,0.0,7.5073,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:04:08.499865,51.308,0.089,0.0,0.0,0.0,0.0,7.5073,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:04:08.512865,51.321,0.3089,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0196,0.0,0.0186,0.0352,0.0508,0.0753,0.087,0.0635
2020-06-10 15:04:08.532865,51.341,0.3089,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0196,0.0,0.0186,0.0352,0.0508,0.0753,0.087,0.0635
2020-06-10 15:04:08.552865,51.361,0.3089,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0196,0.0,0.0186,0.0362,0.0528,0.0753,0.087,0.0635
2020-06-10 15:04:08.572865,51.381,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0196,0.0,0.0186,0.0362,0.0528,0.0753,0.087,0.0626
2020-06-10 15:04:08.592865,51.401,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0196,0.0,0.0186,0.0362,0.0528,0.0753,0.087,0.0626
2020-06-10 15:04:08.612865,51.421,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0196,0.0,0.0186,0.0362,0.0528,0.0753,0.087,0.0626
2020-06-10 15:04:08.632865,51.441,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0362,0.0528,0.0753,0.087,0.0626
