timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11,volt_12,volt_13,volt_14,volt_15 
2020-06-08 15:04:38.530865,29.442,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0508,0.0733,0.0841,0.0587
2020-06-08 15:04:38.548865,29.46,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0166,0.0332,0.0508,0.0733,0.0841,0.0606
2020-06-08 15:04:38.568865,29.48,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0323,0.0508,0.0733,0.085,0.0596
2020-06-08 15:04:38.588865,29.5,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0323,0.0508,0.0733,0.085,0.0596
2020-06-08 15:04:38.608865,29.52,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0323,0.0508,0.0733,0.085,0.0596
2020-06-08 15:04:38.628865,29.54,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0323,0.0508,0.0733,0.085,0.0596
2020-06-08 15:04:38.648865,29.56,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0323,0.0508,0.0733,0.085,0.0596
2020-06-08 15:04:38.668865,29.58,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0508,0.0733,0.085,0.0596
2020-06-08 15:04:38.694865,29.606,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0499,0.0704,0.0811,0.0596
2020-06-08 15:04:38.708865,29.62,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0166,0.0332,0.0489,0.0694,0.0792,0.0547
2020-06-08 15:04:38.728865,29.64,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0166,0.0332,0.0489,0.0694,0.0792,0.0547
2020-06-08 15:04:38.748865,29.66,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0166,0.0342,0.0489,0.0694,0.0792,0.0547
2020-06-08 15:04:38.769865,29.681,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0166,0.0342,0.0489,0.0704,0.0802,0.0547
2020-06-08 15:04:38.796865,29.708,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0166,0.0342,0.0489,0.0704,0.0802,0.0567
2020-06-08 15:04:38.809865,29.721,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0166,0.0342,0.0489,0.0704,0.0802,0.0567
2020-06-08 15:04:38.828865,29.74,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0166,0.0342,0.0489,0.0704,0.0802,0.0567
2020-06-08 15:04:38.853865,29.765,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0166,0.0342,0.0489,0.0704,0.0802,0.0567
2020-06-08 15:04:38.868865,29.78,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0352,0.0508,0.0733,0.085,0.0606
2020-06-08 15:04:38.891865,29.803,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0352,0.0508,0.0733,0.085,0.0606
2020-06-08 15:04:38.908865,29.82,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0352,0.0508,0.0733,0.085,0.0606
2020-06-08 15:04:38.928865,29.84,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0352,0.0508,0.0733,0.085,0.0606
2020-06-08 15:04:38.948865,29.86,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0352,0.0508,0.0733,0.085,0.0606
2020-06-08 15:04:38.968865,29.88,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0518,0.0743,0.086,0.0606
2020-06-08 15:04:38.994865,29.906,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0499,0.0714,0.086,0.0606
2020-06-08 15:04:39.008865,29.92,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:39.028865,29.94,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:39.048865,29.96,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:39.068865,29.98,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:39.088865,30.0,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:39.109865,30.021,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:39.128865,30.04,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:39.148865,30.06,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:39.169865,30.081,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0332,0.0518,0.0753,0.086,0.0626
2020-06-08 15:04:39.188865,30.1,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0332,0.0518,0.0753,0.086,0.0626
2020-06-08 15:04:39.209865,30.121,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0332,0.0518,0.0753,0.086,0.0626
2020-06-08 15:04:39.228865,30.14,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0166,0.0332,0.0518,0.0753,0.086,0.0626
2020-06-08 15:04:39.253865,30.165,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0166,0.0332,0.0518,0.0753,0.086,0.0626
2020-06-08 15:04:39.268865,30.18,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0166,0.0332,0.0518,0.0753,0.086,0.0626
2020-06-08 15:04:39.295865,30.207,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0332,0.0518,0.0753,0.086,0.0626
2020-06-08 15:04:39.310865,30.222,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0332,0.0518,0.0743,0.086,0.0626
2020-06-08 15:04:39.328865,30.24,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0166,0.0342,0.0489,0.0694,0.0802,0.0557
2020-06-08 15:04:39.348865,30.26,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0166,0.0342,0.0489,0.0694,0.0802,0.0557
2020-06-08 15:04:39.368865,30.28,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0166,0.0342,0.0489,0.0694,0.0802,0.0557
2020-06-08 15:04:39.388865,30.3,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0166,0.0342,0.0489,0.0694,0.0802,0.0557
2020-06-08 15:04:39.408865,30.32,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0342,0.0489,0.0694,0.0802,0.0557
2020-06-08 15:04:39.428865,30.34,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0332,0.0489,0.0694,0.0802,0.0557
2020-06-08 15:04:39.449865,30.361,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0332,0.0499,0.0714,0.0802,0.0557
2020-06-08 15:04:39.468865,30.38,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0518,0.0743,0.087,0.0616
2020-06-08 15:04:39.488865,30.4,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0518,0.0743,0.087,0.0616
2020-06-08 15:04:39.508865,30.42,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0518,0.0743,0.087,0.0616
2020-06-08 15:04:39.528865,30.44,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0518,0.0743,0.087,0.0616
2020-06-08 15:04:39.548865,30.46,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0518,0.0743,0.087,0.0616
2020-06-08 15:04:39.568865,30.48,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0518,0.0743,0.087,0.0616
2020-06-08 15:04:39.588865,30.5,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0518,0.0743,0.087,0.0616
2020-06-08 15:04:39.608865,30.52,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0499,0.0714,0.087,0.0616
2020-06-08 15:04:39.628865,30.54,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0166,0.0342,0.0508,0.0714,0.0821,0.0587
2020-06-08 15:04:39.648865,30.56,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0166,0.0342,0.0508,0.0714,0.0821,0.0587
2020-06-08 15:04:39.671865,30.583,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0508,0.0714,0.0821,0.0587
2020-06-08 15:04:39.688865,30.6,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0508,0.0714,0.0821,0.0587
2020-06-08 15:04:39.708865,30.62,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0332,0.0508,0.0714,0.0821,0.0587
2020-06-08 15:04:39.728865,30.64,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0332,0.0508,0.0714,0.0821,0.0587
2020-06-08 15:04:39.750865,30.662,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0332,0.0508,0.0714,0.0821,0.0587
2020-06-08 15:04:39.768865,30.68,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0166,0.0342,0.0528,0.0762,0.088,0.0626
2020-06-08 15:04:39.788865,30.7,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0342,0.0499,0.0714,0.0811,0.0577
2020-06-08 15:04:39.809865,30.721,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0342,0.0499,0.0714,0.0811,0.0577
2020-06-08 15:04:39.828865,30.74,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0332,0.0508,0.0723,0.0831,0.0577
2020-06-08 15:04:39.848865,30.76,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0332,0.0508,0.0723,0.0831,0.0577
2020-06-08 15:04:39.870865,30.782,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0332,0.0508,0.0723,0.0831,0.0606
2020-06-08 15:04:39.888865,30.8,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0332,0.0508,0.0723,0.0831,0.0606
2020-06-08 15:04:39.909865,30.821,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0332,0.0508,0.0723,0.0831,0.0606
2020-06-08 15:04:39.928865,30.84,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0166,0.0342,0.0508,0.0723,0.0831,0.0606
2020-06-08 15:04:39.949865,30.861,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0166,0.0342,0.0508,0.0723,0.0831,0.0606
2020-06-08 15:04:39.968865,30.88,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0049,0.0,0.0176,0.0342,0.0508,0.0743,0.086,0.0626
2020-06-08 15:04:39.988865,30.9,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0049,0.0,0.0176,0.0342,0.0508,0.0743,0.086,0.0626
2020-06-08 15:04:40.015865,30.927,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0049,0.0,0.0176,0.0342,0.0508,0.0743,0.086,0.0626
2020-06-08 15:04:40.028865,30.94,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0508,0.0743,0.086,0.0626
2020-06-08 15:04:40.055865,30.967,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0508,0.0743,0.086,0.0626
2020-06-08 15:04:40.070865,30.982,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0508,0.0743,0.086,0.0626
2020-06-08 15:04:40.088865,31.0,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0049,0.0,0.0186,0.0342,0.0518,0.0743,0.086,0.0606
2020-06-08 15:04:40.109865,31.021,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0049,0.0,0.0176,0.0332,0.0518,0.0743,0.086,0.0606
2020-06-08 15:04:40.131865,31.043,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0049,0.0,0.0176,0.0332,0.0499,0.0714,0.086,0.0606
2020-06-08 15:04:40.148865,31.06,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0049,0.0,0.0176,0.0332,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:40.169865,31.081,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0049,0.0,0.0176,0.0332,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:40.188865,31.1,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0049,0.0,0.0176,0.0332,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:40.210865,31.122,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0049,0.0,0.0176,0.0332,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:40.228865,31.14,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0332,0.0528,0.0723,0.0831,0.0596
2020-06-08 15:04:40.250865,31.162,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0332,0.0489,0.0694,0.0792,0.0547
2020-06-08 15:04:40.268865,31.18,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0332,0.0489,0.0694,0.0792,0.0547
2020-06-08 15:04:40.302865,31.214,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0332,0.0489,0.0694,0.0792,0.0547
2020-06-08 15:04:40.319865,31.231,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0332,0.0489,0.0694,0.0792,0.0547
2020-06-08 15:04:40.328865,31.24,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0332,0.0489,0.0694,0.0792,0.0547
2020-06-08 15:04:40.354865,31.266,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0332,0.0489,0.0694,0.0792,0.0547
2020-06-08 15:04:40.368865,31.28,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0332,0.0489,0.0694,0.0792,0.0547
2020-06-08 15:04:40.396865,31.308,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0332,0.0489,0.0694,0.0792,0.0547
2020-06-08 15:04:40.410865,31.322,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0166,0.0332,0.0499,0.0694,0.0792,0.0547
2020-06-08 15:04:40.428865,31.34,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0704,0.0802,0.0557
2020-06-08 15:04:40.449865,31.361,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0704,0.0802,0.0557
2020-06-08 15:04:40.468865,31.38,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0704,0.0802,0.0557
2020-06-08 15:04:40.489865,31.401,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0704,0.0802,0.0557
2020-06-08 15:04:40.508865,31.42,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0704,0.0802,0.0557
2020-06-08 15:04:40.528865,31.44,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0704,0.0802,0.0557
2020-06-08 15:04:40.550865,31.462,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0704,0.0802,0.0557
2020-06-08 15:04:40.568865,31.48,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0186,0.0342,0.0518,0.0743,0.087,0.0635
2020-06-08 15:04:40.588865,31.5,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0489,0.0694,0.0802,0.0557
2020-06-08 15:04:40.608865,31.52,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0489,0.0694,0.0802,0.0557
2020-06-08 15:04:40.628865,31.54,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0489,0.0694,0.0802,0.0557
2020-06-08 15:04:40.648865,31.56,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0489,0.0694,0.0802,0.0557
2020-06-08 15:04:40.669865,31.581,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0489,0.0694,0.0802,0.0557
2020-06-08 15:04:40.688865,31.6,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0489,0.0694,0.0802,0.0557
2020-06-08 15:04:40.708865,31.62,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0489,0.0694,0.0802,0.0557
2020-06-08 15:04:40.728865,31.64,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0596
2020-06-08 15:04:40.748865,31.66,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0186,0.0352,0.0499,0.0723,0.0831,0.0596
2020-06-08 15:04:40.768865,31.68,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0186,0.0352,0.0499,0.0723,0.0841,0.0606
2020-06-08 15:04:40.788865,31.7,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0186,0.0352,0.0499,0.0723,0.0841,0.0606
2020-06-08 15:04:40.814865,31.726,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0186,0.0352,0.0499,0.0723,0.0841,0.0606
2020-06-08 15:04:40.828865,31.74,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0186,0.0352,0.0499,0.0723,0.0841,0.0606
2020-06-08 15:04:40.856865,31.768,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0186,0.0352,0.0499,0.0723,0.0841,0.0606
2020-06-08 15:04:40.869865,31.781,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0186,0.0352,0.0499,0.0723,0.0841,0.0606
2020-06-08 15:04:40.888865,31.8,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0352,0.0518,0.0753,0.087,0.0626
2020-06-08 15:04:40.908865,31.82,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0352,0.0518,0.0753,0.087,0.0626
2020-06-08 15:04:40.928865,31.84,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0352,0.0518,0.0753,0.087,0.0626
2020-06-08 15:04:40.948865,31.86,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0352,0.0518,0.0753,0.087,0.0626
2020-06-08 15:04:40.969865,31.881,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0352,0.0518,0.0753,0.087,0.0626
2020-06-08 15:04:40.988865,31.9,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0352,0.0518,0.0753,0.087,0.0626
2020-06-08 15:04:41.015865,31.927,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0332,0.0518,0.0743,0.086,0.0626
2020-06-08 15:04:41.029865,31.941,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0332,0.0518,0.0743,0.086,0.0626
2020-06-08 15:04:41.049865,31.961,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0332,0.0518,0.0743,0.086,0.0626
2020-06-08 15:04:41.068865,31.98,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0332,0.0518,0.0743,0.086,0.0626
2020-06-08 15:04:41.088865,32.0,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0508,0.0733,0.086,0.0626
2020-06-08 15:04:41.108865,32.02,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0508,0.0733,0.0841,0.0587
2020-06-08 15:04:41.128865,32.04,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0508,0.0733,0.0841,0.0587
2020-06-08 15:04:41.148865,32.06,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0508,0.0733,0.0841,0.0587
2020-06-08 15:04:41.171865,32.083,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0508,0.0733,0.0841,0.0587
2020-06-08 15:04:41.188865,32.1,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0508,0.0733,0.0841,0.0587
2020-06-08 15:04:41.209865,32.121,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0508,0.0733,0.0841,0.0587
2020-06-08 15:04:41.228865,32.14,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0489,0.0704,0.0841,0.0587
2020-06-08 15:04:41.248865,32.16,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0489,0.0704,0.0811,0.0587
2020-06-08 15:04:41.268865,32.18,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0489,0.0704,0.0811,0.0557
2020-06-08 15:04:41.288865,32.2,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0489,0.0704,0.0811,0.0557
2020-06-08 15:04:41.308865,32.22,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0489,0.0704,0.0811,0.0557
2020-06-08 15:04:41.328865,32.24,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0489,0.0704,0.0811,0.0557
2020-06-08 15:04:41.348865,32.26,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0489,0.0694,0.0802,0.0557
2020-06-08 15:04:41.368865,32.28,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0489,0.0694,0.0802,0.0557
2020-06-08 15:04:41.393865,32.305,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0166,0.0342,0.0489,0.0694,0.0802,0.0557
2020-06-08 15:04:41.410865,32.322,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0166,0.0342,0.0508,0.0733,0.0841,0.0557
2020-06-08 15:04:41.433865,32.345,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0166,0.0342,0.0508,0.0733,0.0841,0.0606
2020-06-08 15:04:41.453865,32.365,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0166,0.0342,0.0508,0.0733,0.0841,0.0606
2020-06-08 15:04:41.468865,32.38,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0352,0.0518,0.0753,0.086,0.0626
2020-06-08 15:04:41.488865,32.4,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0352,0.0518,0.0753,0.086,0.0626
2020-06-08 15:04:41.509865,32.421,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0176,0.0332,0.0518,0.0753,0.086,0.0626
2020-06-08 15:04:41.528865,32.44,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0176,0.0332,0.0518,0.0743,0.086,0.0626
